date_;val_;n_day_;time_
2004-11-23;1.48736242038451;5;155
2004-11-23;1.595070749698;5;156
2004-11-23;1.55775063580767;5;157
2004-11-23;1.50871701255693;5;158
2004-11-23;1.55228067942452;5;159
2004-11-23;1.52424929489209;5;160
2004-11-23;1.50830912065094;5;161
2004-11-23;1.49528011896151;5;162
2004-11-23;1.49219613259728;5;163
2004-11-23;1.50546714995509;5;164
2004-11-23;1.54319454856414;5;165
2004-11-23;1.50823043891975;5;166
2004-11-23;1.50111512998111;5;167
2004-11-23;1.55332379115062;5;168
2004-11-23;1.55311938356019;5;169
2004-11-23;1.50522807590127;5;170
2004-11-23;1.47032371270766;5;171
2004-11-23;1.39993771103152;5;172
2004-11-23;1.35081516298484;5;173
2004-11-23;1.33038204308372;5;174
2004-11-23;1.34000319801248;5;175
2004-11-23;1.36232249913851;5;176
2004-11-23;1.41332580008331;5;177
2004-11-23;1.32527592059045;5;178
2004-11-23;1.29788788576469;5;179
2004-11-23;1.18786471864747;5;180
2004-11-23;1.16245823713756;5;181
2004-11-23;1.18450280215792;5;182
2004-11-23;1.20989102368026;5;183
2004-11-23;1.15767497129978;5;184
2004-11-23;1.14508935095155;5;185
2004-11-23;1.15086905208226;5;186
2004-11-23;1.19997799926234;5;187
2004-11-23;1.13154635896234;5;188
2004-11-23;1.18243355286678;5;189
2004-11-23;1.12395505125957;5;190
2004-11-23;1.10808205676278;5;191
2004-11-23;1.08917351322313;5;192
2004-11-23;1.05741793799366;5;193
2004-11-23;1.02545277393803;5;194
2004-11-23;0.991549508427427;5;195
2004-11-23;0.976445677485237;5;196
2004-11-23;0.966136172478041;5;197
2004-11-23;0.942011487513707;5;198
2004-11-23;0.918746447181757;5;199
2004-11-23;0.875165407408146;5;200
2004-11-23;0.947982510541054;5;201
2004-11-23;0.848607447098276;5;202
2004-11-23;0.866419611250533;5;203
2004-11-23;0.883062801196114;5;204
2004-11-23;0.807999161516962;5;205
2004-11-23;0.794864471372159;5;206
2004-11-23;0.799617446535934;5;207
2004-11-23;0.798033661248689;5;208
2004-11-23;0.670039076684051;5;209
2004-11-23;0.549191744902947;5;210
2004-11-23;0.582041212605649;5;211
2004-11-23;0.579281934420967;5;212
2004-11-23;0.587605963162287;5;213
2004-11-23;0.5597469734249;5;214
2004-11-23;0.519841282258825;5;215
2004-11-23;0.564874020712508;5;216
2004-11-23;0.525719734261941;5;217
2004-11-23;0.585550130696751;5;218
2004-11-23;0.600006158221996;5;219
2004-11-23;0.457747379667214;5;220
2004-11-23;0.374191288732714;5;221
2004-11-23;0.349764729979999;5;222
2004-11-23;0.401234066579377;5;223
2004-11-23;0.360073404559927;5;224
2004-11-23;0.448730093305929;5;225
2004-11-23;0.365457021429599;5;226
2004-11-23;0.287236050817416;5;227
2004-11-23;0.23098987697631;5;228
2004-11-23;0.234199869856364;5;229
2004-11-23;0.220503480631238;5;230
2004-11-23;0.260520867031878;5;231
2004-11-23;0.246729810520724;5;232
2004-11-23;0.211911544724863;5;233
2004-11-23;0.173216374962435;5;234
2004-11-23;0.204386021480266;5;235
2004-11-23;0.200190940225738;5;236
2004-11-23;0.289858983431176;5;237
2004-11-23;0.174785638834246;5;238
2004-11-23;0.17694575773538;5;239
2004-11-23;0.0985471266760419;5;240
2004-11-23;0.16598849091646;5;241
2004-11-23;0.118273942651558;5;242
2004-11-23;0.138973068868966;5;243
2004-11-23;0.0880273262800292;5;244
2004-11-23;0.031044766839823;5;245
2004-11-23;0.0193250276440314;5;246
2004-11-23;0.052890148731461;5;247
2004-11-23;0.04640174353692;5;248
2004-11-23;0.065884282359565;5;249
2004-11-23;0.00589285531396504;5;250
2004-11-23;-0.0536503637840945;5;251
2004-11-23;-0.0395700023433199;5;252
2004-11-23;-0.0401710206916783;5;253
2004-11-23;-0.0579350492617054;5;254
2004-11-23;-0.00023616836042019;5;255
2004-11-23;-0.0536896271053717;5;256
2004-11-23;-0.0854467930485485;5;257
2004-11-23;-0.14150329714406;5;258
2004-11-23;-0.0930487335356806;5;259
2004-11-23;-0.0337345013200914;5;260
2004-11-23;0.00396270996745774;5;261
2004-11-23;-0.0310324168108072;5;262
2004-11-23;-0.0622228528575816;5;263
2004-11-23;-0.00472600693045341;5;264
2004-11-23;0.0114720921184375;5;265
2004-11-23;0.0171187287432578;5;266
2004-11-23;0.0383710106504617;5;267
2004-11-23;-0.00567123339867979;5;268
2004-11-23;0.00962588329373924;5;269
2004-11-23;0.0138313770834147;5;270
2004-11-23;0.0452147268820847;5;271
2004-11-23;0.0774270365759163;5;272
2004-11-23;0.2087546140885;5;273
2004-11-23;0.183284743424117;5;274
2004-11-23;0.203372241014277;5;275
2004-11-23;0.277738845514166;5;276
2004-11-23;0.310923974530321;5;277
2004-11-23;0.350650872374367;5;278
2004-11-23;0.510649714691192;5;279
2004-11-23;0.581266528028715;5;280
2004-11-23;0.704674634519696;5;281
2004-11-23;0.805059117457302;5;282
2004-11-23;0.918196220901299;5;283
2004-11-23;0.934364352286278;5;284
2004-11-23;1.02768609209557;5;285
2004-11-23;1.13291261428748;5;286
2004-11-23;1.26255620572806;5;287
2004-11-23;1.46641609132946;5;288
2005-01-07;0.202801408717297;50;1
2005-01-07;0.211500901911368;50;2
2005-01-07;0.307492084134238;50;3
2005-01-07;0.328390717472881;50;4
2005-01-07;0.299483408770743;50;5
2005-01-07;0.378530808928893;50;6
2005-01-07;0.394203182358299;50;7
2005-01-07;0.497526963583231;50;8
2005-01-07;0.584529040283731;50;9
2005-01-07;0.536857316308255;50;10
2005-01-07;0.568174034322342;50;11
2005-01-07;0.590037930004747;50;12
2005-01-07;0.556681694044595;50;13
2005-01-07;0.551649664651382;50;14
2005-01-07;0.555690775547443;50;15
2005-01-07;0.51156466290446;50;16
2005-01-07;0.534428193794012;50;17
2005-01-07;0.583328044141436;50;18
2005-01-07;0.629625182310113;50;19
2005-01-07;0.653817369742871;50;20
2005-01-07;0.710297519794017;50;21
2005-01-07;0.735504038725294;50;22
2005-01-07;0.836865287594277;50;23
2005-01-07;0.895775577809451;50;24
2005-01-07;0.903451919539435;50;25
2005-01-07;0.878309646695112;50;26
2005-01-07;0.891682451651748;50;27
2005-01-07;0.894385603352997;50;28
2005-01-07;0.950542134866826;50;29
2005-01-07;0.928206360324393;50;30
2005-01-07;0.94345608636392;50;31
2005-01-07;0.950239782601794;50;32
2005-01-07;0.935554271925828;50;33
2005-01-07;0.987235039665781;50;34
2005-01-07;0.943026345483173;50;35
2005-01-07;0.977163163828199;50;36
2005-01-07;0.938514771692291;50;37
2005-01-07;0.94989598468467;50;38
2005-01-07;0.944501028658333;50;39
2005-01-07;0.915510979618978;50;40
2005-01-07;0.942058543198437;50;41
2005-01-07;0.958313357793327;50;42
2005-01-07;1.00331085221783;50;43
2005-01-07;1.03338981230837;50;44
2005-01-07;0.979404432776619;50;45
2005-01-07;0.941117228214777;50;46
2005-01-07;1.01292761011975;50;47
2005-01-07;1.05913078433197;50;48
2005-01-07;1.08111927682703;50;49
2005-01-07;1.00458982368953;50;50
2005-01-07;1.07880505335276;50;51
2005-01-07;1.12751710134154;50;52
2005-01-07;1.09791066357034;50;53
2005-01-07;1.18862712744786;50;54
2005-01-07;1.12887745602742;50;55
2005-01-07;1.13559858088835;50;56
2005-01-07;1.20563862594273;50;57
2005-01-07;1.14318542775868;50;58
2005-01-07;1.01806704713487;50;59
2005-01-07;1.00678051165083;50;60
2005-01-07;1.08931344798435;50;61
2005-01-07;1.17185213316383;50;62
2005-01-07;1.13855596736652;50;63
2005-01-07;1.07200781920816;50;64
2005-01-07;1.08805169368169;50;65
2005-01-07;1.17972941785385;50;66
2005-01-07;1.14418962704925;50;67
2005-01-07;1.11231366429924;50;68
2005-01-07;1.14348929850043;50;69
2005-01-07;1.00269507565088;50;70
2005-01-07;1.00233219364103;50;71
2005-01-07;0.993608324003001;50;72
2005-01-07;0.94391842331837;50;73
2005-01-07;0.875360034674915;50;74
2005-01-07;0.836277460700834;50;75
2005-01-07;0.752514480162051;50;76
2005-01-07;0.78470238560421;50;77
2005-01-07;0.783852425935301;50;78
2005-01-07;0.791343688211609;50;79
2005-01-07;0.697941343206697;50;80
2005-01-07;0.688774607250725;50;81
2005-01-07;0.646898807806703;50;82
2005-01-07;0.61642413047451;50;83
2005-01-07;0.559270851082597;50;84
2005-01-07;0.444318602565287;50;85
2005-01-07;0.399374517296097;50;86
2005-01-07;0.342707065285703;50;87
2005-01-07;0.29545303123464;50;88
2005-01-07;0.322776985718558;50;89
2005-01-07;0.279276363701764;50;90
2005-01-07;0.253561016769038;50;91
2005-01-07;0.161808736434592;50;92
2005-01-07;0.130177776073899;50;93
2005-01-07;0.0690806105308;50;94
2005-01-07;0.0699434682284019;50;95
2005-01-07;0.050948575338269;50;96
2005-01-07;0.00318389872788298;50;97
2005-01-07;-0.0257743539100912;50;98
2005-01-07;-0.0492928527928975;50;99
2005-01-07;-0.0791859360021674;50;100
2005-01-07;-0.0991174559799003;50;101
2005-01-07;-0.106528039580463;50;102
2005-01-07;-0.108180603473785;50;103
2005-01-07;-0.146288963081574;50;104
2005-01-07;-0.127546669583766;50;105
2005-01-07;-0.167517941926614;50;106
2005-01-07;-0.170854047947746;50;107
2005-01-07;-0.152274255304308;50;108
2005-01-07;-0.17372898914898;50;109
2005-01-07;-0.183443685450859;50;110
2005-01-07;-0.206652086687565;50;111
2005-01-07;-0.222644812743771;50;112
2005-01-07;-0.217593882437332;50;113
2005-01-07;-0.190202884516798;50;114
2005-01-07;-0.203801081201766;50;115
2005-01-07;-0.220020727855337;50;116
2005-01-07;-0.255555417065744;50;117
2005-01-07;-0.23717360661609;50;118
2005-01-07;-0.234650359821231;50;119
2005-01-07;-0.231273430319581;50;120
2005-01-07;-0.248261720139972;50;121
2005-01-07;-0.27366200762067;50;122
2005-01-07;-0.21864003205336;50;123
2005-01-07;-0.224689224983036;50;124
2005-01-07;-0.21892744233339;50;125
2005-01-07;-0.256441976380157;50;126
2005-01-07;-0.258040765616824;50;127
2005-01-07;-0.25841955011427;50;128
2005-01-07;-0.234462104212741;50;129
2005-01-07;-0.207164743939303;50;130
2005-01-07;-0.233667875993666;50;131
2005-01-07;-0.270071386510664;50;132
2005-01-07;-0.246689067889258;50;133
2005-01-07;-0.241749057187609;50;134
2005-01-07;-0.263974964157143;50;135
2005-01-07;-0.270320036171742;50;136
2005-01-07;-0.250214854257252;50;137
2005-01-07;-0.242273862154166;50;138
2005-01-07;-0.251165957805461;50;139
2005-01-07;-0.266927706780409;50;140
2005-01-07;-0.292697545627319;50;141
2005-01-07;-0.255348354803001;50;142
2005-01-07;-0.296607254499584;50;143
2005-01-07;-0.26955732581978;50;144
2005-01-07;-0.273886075646957;50;145
2005-01-07;-0.246016759257218;50;146
2005-01-07;-0.246458473323987;50;147
2005-01-07;-0.248088995248668;50;148
2005-01-07;-0.209167630933349;50;149
2005-01-07;-0.165014611745422;50;150
2005-01-07;-0.229670738657562;50;151
2005-01-07;-0.241352878158138;50;152
2005-01-07;-0.255001070771307;50;153
2005-01-07;-0.268720458384458;50;154
2005-01-07;-0.281851396812107;50;155
2005-01-07;-0.262960244288563;50;156
2005-01-07;-0.270635815509499;50;157
2005-01-07;-0.305032983645511;50;158
2005-01-07;-0.313500040967602;50;159
2005-01-07;-0.340704684113428;50;160
2005-01-07;-0.329404153265797;50;161
2005-01-07;-0.351554431719929;50;162
2005-01-07;-0.352532589834143;50;163
2005-01-07;-0.363214700877117;50;164
2005-01-07;-0.400317316803409;50;165
2005-01-07;-0.393044336062013;50;166
2005-01-07;-0.3787517044764;50;167
2005-01-07;-0.430429808584957;50;168
2005-01-07;-0.456711635726982;50;169
2005-01-07;-0.44754144167913;50;170
2005-01-07;-0.406129792613281;50;171
2005-01-07;-0.447293868533714;50;172
2005-01-07;-0.387511144049836;50;173
2005-01-07;-0.406952057722936;50;174
2005-01-07;-0.422065937999909;50;175
2005-01-07;-0.446526387186298;50;176
2005-01-07;-0.473070813332647;50;177
2005-01-07;-0.487805436932766;50;178
2005-01-07;-0.474744986652805;50;179
2005-01-07;-0.509530239263069;50;180
2005-01-07;-0.501704904354045;50;181
2005-01-07;-0.494904691836704;50;182
2005-01-07;-0.484520715845684;50;183
2005-01-07;-0.499878687972406;50;184
2005-01-07;-0.499278284587194;50;185
2005-01-07;-0.532481502437209;50;186
2005-01-07;-0.524695393457378;50;187
2005-01-07;-0.515576765474703;50;188
2005-01-07;-0.550620027528421;50;189
2005-01-07;-0.540008339086979;50;190
2005-01-07;-0.549358590401535;50;191
2005-01-07;-0.563985120409551;50;192
2005-01-07;-0.533122164590078;50;193
2005-01-07;-0.577458593969242;50;194
2005-01-07;-0.605772101614556;50;195
2005-01-07;-0.621576276250107;50;196
2005-01-07;-0.619022470824182;50;197
2005-01-07;-0.649269108554757;50;198
2005-01-07;-0.680100742878745;50;199
2005-01-07;-0.663740031634116;50;200
2005-01-07;-0.671428200696053;50;201
2005-01-07;-0.700489247378253;50;202
2005-01-07;-0.690196381266208;50;203
2005-01-07;-0.681734660133162;50;204
2005-01-07;-0.718486545098998;50;205
2005-01-07;-0.717742053261811;50;206
2005-01-07;-0.719031690220454;50;207
2005-01-07;-0.71135525432335;50;208
2005-01-07;-0.708876703052599;50;209
2005-01-07;-0.692525610048628;50;210
2005-01-07;-0.709036325590099;50;211
2005-01-07;-0.732449253543491;50;212
2005-01-07;-0.763029152467539;50;213
2005-01-07;-0.746901307082858;50;214
2005-01-07;-0.750528023462114;50;215
2005-01-07;-0.745317007463699;50;216
2005-01-07;-0.812420913746281;50;217
2005-01-07;-0.823315527230664;50;218
2005-01-07;-0.845573487612193;50;219
2005-01-07;-0.845074421379474;50;220
2005-01-07;-0.805066604132242;50;221
2005-01-07;-0.814149131066086;50;222
2005-01-07;-0.84184595323262;50;223
2005-01-07;-0.873980417703894;50;224
2005-01-07;-0.907642635732234;50;225
2005-01-07;-0.887105157198745;50;226
2005-01-07;-0.897433694360771;50;227
2005-01-07;-0.921801828131205;50;228
2005-01-07;-0.921274371797703;50;229
2005-01-07;-0.922975684519229;50;230
2005-01-07;-0.954925920382203;50;231
2005-01-07;-0.939041561645385;50;232
2005-01-07;-0.928240417782694;50;233
2005-01-07;-0.916789585376098;50;234
2005-01-07;-0.96699337794466;50;235
2005-01-07;-0.97699848091311;50;236
2005-01-07;-0.983086620869953;50;237
2005-01-07;-1.02598991821093;50;238
2005-01-07;-1.02227108231707;50;239
2005-01-07;-1.0255036732994;50;240
2005-01-07;-1.03943653341318;50;241
2005-01-07;-1.0402291046328;50;242
2005-01-07;-1.07046569651779;50;243
2005-01-07;-1.06301898156838;50;244
2005-01-07;-1.05119025519478;50;245
2005-01-07;-1.04004238001914;50;246
2005-01-07;-1.06048204223045;50;247
2005-01-07;-1.079871225898;50;248
2005-01-07;-1.09376751704065;50;249
2005-01-07;-1.08752236084522;50;250
2005-01-07;-1.07463781137235;50;251
2005-01-07;-1.09317240261572;50;252
2005-01-07;-1.10530979316167;50;253
2005-01-07;-1.11839389888247;50;254
2005-01-07;-1.11973462717033;50;255
2005-01-07;-1.09766245478799;50;256
2005-01-07;-1.0951441835969;50;257
2005-01-07;-1.09984155874195;50;258
2005-01-07;-1.10274926294433;50;259
2005-01-07;-1.11810690859336;50;260
2005-01-07;-1.11817930284125;50;261
2005-01-07;-1.0963379829196;50;262
2005-01-07;-1.10370236538733;50;263
2005-01-07;-1.12564796680929;50;264
2005-01-07;-1.12178775815655;50;265
2005-01-07;-1.12200367566019;50;266
2005-01-07;-1.14432023158155;50;267
2005-01-07;-1.12334810528267;50;268
2005-01-07;-1.11474225513093;50;269
2005-01-07;-1.12251642583827;50;270
2005-01-07;-1.11446155443395;50;271
2005-01-07;-1.11715799744758;50;272
2005-01-07;-1.12943215918253;50;273
2005-01-07;-1.11400796308006;50;274
2005-01-07;-1.11677976824487;50;275
2005-01-07;-1.12033037128968;50;276
2005-01-07;-1.13653382313447;50;277
2005-01-07;-1.14208035521054;50;278
2005-01-07;-1.14121394197249;50;279
2005-01-07;-1.11643841043292;50;280
2005-01-07;-1.07647934664904;50;281
2005-01-07;-1.04663028957679;50;282
2005-01-07;-1.04333451471377;50;283
2005-01-07;-1.04423773561789;50;284
2005-01-07;-0.996995139691292;50;285
2005-01-07;-0.972569213546796;50;286
2005-01-07;-0.964322480640549;50;287
2005-01-07;-0.97327661858368;50;288
2005-01-08;-0.977708730669937;51;1
2005-01-08;-0.951604416147149;51;2
2005-01-08;-0.941428250202961;51;3
2005-01-08;-0.928159145785042;51;4
2005-01-08;-0.912531799387423;51;5
2005-01-08;-0.924091164574478;51;6
2005-01-08;-0.897781018268702;51;7
2005-01-08;-0.897241378666078;51;8
2005-01-08;-0.872210507744132;51;9
2005-01-08;-0.896162371303247;51;10
2005-01-08;-0.875915598067139;51;11
2005-01-08;-0.861066135001877;51;12
2005-01-08;-0.856028659240122;51;13
2005-01-08;-0.839192200446093;51;14
2005-01-08;-0.832184666433603;51;15
2005-01-08;-0.776630397034346;51;16
2005-01-08;-0.755350282300769;51;17
2005-01-08;-0.759741463697146;51;18
2005-01-08;-0.73339431737396;51;19
2005-01-08;-0.707349978614914;51;20
2005-01-08;-0.712447421556523;51;21
2005-01-08;-0.684771493357796;51;22
2005-01-08;-0.676439080046134;51;23
2005-01-08;-0.655543910942219;51;24
2005-01-08;-0.632535263764923;51;25
2005-01-08;-0.619509695420252;51;26
2005-01-08;-0.612635720642092;51;27
2005-01-08;-0.591787330760399;51;28
2005-01-08;-0.546557011870721;51;29
2005-01-08;-0.556139287890854;51;30
2005-01-08;-0.555069398966516;51;31
2005-01-08;-0.554428952580157;51;32
2005-01-08;-0.57937384533475;51;33
2005-01-08;-0.540175351417438;51;34
2005-01-08;-0.525421636725925;51;35
2005-01-08;-0.530209043818193;51;36
2005-01-08;-0.526001293631236;51;37
2005-01-08;-0.517439457817644;51;38
2005-01-08;-0.516452176793151;51;39
2005-01-08;-0.506811859622093;51;40
2005-01-08;-0.501651281044813;51;41
2005-01-08;-0.485840183218015;51;42
2005-01-08;-0.466518599382201;51;43
2005-01-08;-0.478396028428073;51;44
2005-01-08;-0.520077664840383;51;45
2005-01-08;-0.504632210670923;51;46
2005-01-08;-0.495348488790671;51;47
2005-01-08;-0.484993756838677;51;48
2005-01-08;-0.453169529836787;51;49
2005-01-08;-0.426155799854415;51;50
2005-01-08;-0.472695043193266;51;51
2005-01-08;-0.433235332020517;51;52
2005-01-08;-0.434814896286749;51;53
2005-01-08;-0.397628301396967;51;54
2005-01-08;-0.316080105995603;51;55
2005-01-08;-0.382550514938423;51;56
2005-01-08;-0.404031579001086;51;57
2005-01-08;-0.382702789030148;51;58
2005-01-08;-0.34770855882619;51;59
2005-01-08;-0.36467647256539;51;60
2005-01-08;-0.291168863388836;51;61
2005-01-08;-0.297854387222914;51;62
2005-01-08;-0.311562332590044;51;63
2005-01-08;-0.366827908756395;51;64
2005-01-08;-0.345191280990908;51;65
2005-01-08;-0.337245522532312;51;66
2005-01-08;-0.278089811125898;51;67
2005-01-08;-0.295459882469017;51;68
2005-01-08;-0.286200936400986;51;69
2005-01-08;-0.274650795001447;51;70
2005-01-08;-0.280050925109844;51;71
2005-01-08;-0.276029061613838;51;72
2005-01-08;-0.291617290834863;51;73
2005-01-08;-0.306775694302812;51;74
2005-01-08;-0.271474892622473;51;75
2005-01-08;-0.220714538652165;51;76
2005-01-08;-0.235655537398122;51;77
2005-01-08;-0.249059482203711;51;78
2005-01-08;-0.25838386256695;51;79
2005-01-08;-0.201569810631222;51;80
2005-01-08;-0.207646629415577;51;81
2005-01-08;-0.222315139569157;51;82
2005-01-08;-0.24809626979263;51;83
2005-01-08;-0.245373147555972;51;84
2005-01-08;-0.290454529173408;51;85
2005-01-08;-0.285434639259321;51;86
2005-01-08;-0.271743673910506;51;87
2005-01-08;-0.258167180323822;51;88
2005-01-08;-0.235341271537536;51;89
2005-01-08;-0.234972700386298;51;90
2005-01-08;-0.24082847354358;51;91
2005-01-08;-0.259868274946019;51;92
2005-01-08;-0.244069640638887;51;93
2005-01-08;-0.277621908933761;51;94
2005-01-08;-0.260681447677915;51;95
2005-01-08;-0.288562483828749;51;96
2005-01-08;-0.24835149580993;51;97
2005-01-08;-0.249185325909512;51;98
2005-01-08;-0.261117738743468;51;99
2005-01-08;-0.24956136657574;51;100
2005-01-08;-0.32386061947405;51;101
2005-01-08;-0.280869679083514;51;102
2005-01-08;-0.26803314565835;51;103
2005-01-08;-0.28647169883771;51;104
2005-01-08;-0.28838254081681;51;105
2005-01-08;-0.257299461351795;51;106
2005-01-08;-0.257757887462486;51;107
2005-01-08;-0.268441097972927;51;108
2005-01-08;-0.321071948261881;51;109
2005-01-08;-0.306146065913212;51;110
2005-01-08;-0.26212718834957;51;111
2005-01-08;-0.232805751542996;51;112
2005-01-08;-0.205780609176212;51;113
2005-01-08;-0.267183865959461;51;114
2005-01-08;-0.289206150684261;51;115
2005-01-08;-0.28594491791141;51;116
2005-01-08;-0.31162774906267;51;117
2005-01-08;-0.322865075063547;51;118
2005-01-08;-0.313475045146267;51;119
2005-01-08;-0.309048842999758;51;120
2005-01-08;-0.304931373479485;51;121
2005-01-08;-0.315343611987236;51;122
2005-01-08;-0.289238644990006;51;123
2005-01-08;-0.252114338681718;51;124
2005-01-08;-0.276022338817664;51;125
2005-01-08;-0.249061542966947;51;126
2005-01-08;-0.236175663924788;51;127
2005-01-08;-0.231633311898017;51;128
2005-01-08;-0.276897798724367;51;129
